period,time,player,action_code,side,score_home,score_away,homeplayer1,homeplayer2,homeplayer3,homeplayer4,homeplayer5,awayplayer1,awayplayer2,awayplayer3,awayplayer4,awayplayer5
4,02:59,"NEDELJKOVIC, ALEKSEJ",PF,U18 Crvena Zvezda Belgrade,67,63,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","GUJANICIC, SIBIN","ISAILOVIC, STEFAN","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,02:59,"ISAILOVIC, STEFAN",PFRec,U18 Partizan Mozzart Bet Belgrade,67,63,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","GUJANICIC, SIBIN","ISAILOVIC, STEFAN","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,02:43,"MIRKOVIC, ZIVKO",2PA,U18 Partizan Mozzart Bet Belgrade,67,63,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","GUJANICIC, SIBIN","ISAILOVIC, STEFAN","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,02:41,"MARJANOVIC, STEFAN",DREB,U18 Crvena Zvezda Belgrade,67,63,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","GUJANICIC, SIBIN","ISAILOVIC, STEFAN","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,02:21,"STOJKOVIC, LAZAR",3PM,U18 Crvena Zvezda Belgrade,70,63,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","GUJANICIC, SIBIN","ISAILOVIC, STEFAN","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,02:18,"BIKIC, JOVAN",AST,U18 Crvena Zvezda Belgrade,70,63,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","GUJANICIC, SIBIN","ISAILOVIC, STEFAN","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,01:55,"MIRKOVIC, ZIVKO",3PM,U18 Partizan Mozzart Bet Belgrade,70,66,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","GUJANICIC, SIBIN","ISAILOVIC, STEFAN","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,01:55,"SIJARIC, DARIS",AST,U18 Partizan Mozzart Bet Belgrade,70,66,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","GUJANICIC, SIBIN","ISAILOVIC, STEFAN","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,01:40,"MARJANOVIC, STEFAN",2PM,U18 Crvena Zvezda Belgrade,72,66,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","GUJANICIC, SIBIN","ISAILOVIC, STEFAN","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,01:33,"PAVLOVIC, NOVAK",PF,U18 Crvena Zvezda Belgrade,72,66,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,01:33,"KOJIC, ALEKSA",PFRecShot,U18 Partizan Mozzart Bet Belgrade,72,66,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,01:33,"KOJIC, ALEKSA",FTM,U18 Partizan Mozzart Bet Belgrade,72,67,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,01:33,"KOJIC, ALEKSA",FTA,U18 Partizan Mozzart Bet Belgrade,72,67,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,01:33,"STOJKOVIC, LAZAR",DREB,U18 Crvena Zvezda Belgrade,72,67,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,01:14,"STOJKOVIC, LAZAR",2PA,U18 Crvena Zvezda Belgrade,72,67,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,01:12,"SIJARIC, DARIS",DREB,U18 Partizan Mozzart Bet Belgrade,72,67,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,00:59,"ISAILOVIC, STEFAN",3PA,U18 Partizan Mozzart Bet Belgrade,72,67,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,00:56,"BIKIC, JOVAN",DREB,U18 Crvena Zvezda Belgrade,72,67,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,00:38,"MARJANOVIC, STEFAN",3PM,U18 Crvena Zvezda Belgrade,75,67,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,00:38,"BIKIC, JOVAN",AST,U18 Crvena Zvezda Belgrade,75,67,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,00:38,TEAM,TO,U18 Partizan Mozzart Bet Belgrade,75,67,"BIKIC, JOVAN","MARJANOVIC, STEFAN","NEDELJKOVIC, ALEKSEJ","PAVLOVIC, NOVAK","STOJKOVIC, LAZAR","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,00:30,"SIJARIC, DARIS",PF,U18 Partizan Mozzart Bet Belgrade,75,67,"BIKIC, JOVAN","COPIC, MILOS","LUCIC, ANDREJ","MARJANOVIC, STEFAN","STOJKOVIC, LAZAR","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,00:30,"SIJARIC, DARIS",TOV,U18 Partizan Mozzart Bet Belgrade,75,67,"BIKIC, JOVAN","COPIC, MILOS","LUCIC, ANDREJ","MARJANOVIC, STEFAN","STOJKOVIC, LAZAR","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,00:30,"BIKIC, JOVAN",PFRec,U18 Crvena Zvezda Belgrade,75,67,"BIKIC, JOVAN","COPIC, MILOS","LUCIC, ANDREJ","MARJANOVIC, STEFAN","STOJKOVIC, LAZAR","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,00:08,"LUCIC, ANDREJ",TOV,U18 Crvena Zvezda Belgrade,75,67,"COPIC, MILOS","DRAGICEVIC, STRAHINJA","LUCIC, ANDREJ","MARJANOVIC, STEFAN","NEDELJKOVIC, TADIJA","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,00:05,"ISAILOVIC, STEFAN",STL,U18 Partizan Mozzart Bet Belgrade,75,67,"COPIC, MILOS","DRAGICEVIC, STRAHINJA","LUCIC, ANDREJ","MARJANOVIC, STEFAN","NEDELJKOVIC, TADIJA","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,00:00,"ISAILOVIC, STEFAN",TOV,U18 Partizan Mozzart Bet Belgrade,75,67,"COPIC, MILOS","DRAGICEVIC, STRAHINJA","LUCIC, ANDREJ","MARJANOVIC, STEFAN","NEDELJKOVIC, TADIJA","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
4,00:00,"LUCIC, ANDREJ",STL,U18 Crvena Zvezda Belgrade,75,67,"COPIC, MILOS","DRAGICEVIC, STRAHINJA","LUCIC, ANDREJ","MARJANOVIC, STEFAN","NEDELJKOVIC, TADIJA","ISAILOVIC, STEFAN","JOVANOVIC, MARKO","KOJIC, ALEKSA","MIRKOVIC, ZIVKO","SIJARIC, DARIS"
